DATE,ACTION,PRICE,PROFIT,PROFIT_PERCENT,FEE,STOP_TAKE_CHECK,CHANGED_WAVE,BB_CHECK,SMA160,TOTAL_BALANCE
2022-08-19T16:15:00.000Z,BUY SHORT position closed-2,21898.9,430268.97823944973,3.8746181128629993,11104.809963362275,false,false,true,,11523974.131638363
2022-08-19T16:30:00.000Z,SELL SHORT position entered,22017.7,0,,,,,,23272.81375,11523974.131638363
2022-08-19T19:15:00.000Z,BUY SHORT position closed-2,21736.4,147231.26953450465,1.2776084695494956,11523.974131638362,false,false,true,,11659681.427041229
2022-08-19T20:45:00.000Z,SELL SHORT position entered,21421,0,,,,,,23094.471874999996,11659681.427041229
2022-08-19T22:00:00.000Z,BUY SHORT position closed-2,21463.9,-23350.932879888223,-0.20027076233603217,11659.681427041229,false,false,true,,11624670.8127343
2022-08-20T00:30:00.000Z,SELL SHORT position entered,21338.7,0,,,,,,22914.905624999996,11624670.8127343
2022-08-20T01:00:00.000Z,BUY SHORT position closed-2,21389.9,-27892.19332068048,-0.23993964018426953,11624.6708127343,false,false,true,,11585153.948600886
2022-08-20T02:45:00.000Z,SELL SHORT position entered,21485.9,0,,,,,,22806.938124999997,11585153.948600886
2022-08-20T03:45:00.000Z,BUY SHORT position closed-2,21352.5,71929.01096734952,0.6208722929921551,11585.153948600886,false,false,true,,11645497.805619635
2022-08-20T06:00:00.000Z,SELL SHORT position entered,21197,0,,,,,,22637.928125000002,11645497.805619635
2022-08-20T07:15:00.000Z,BUY SHORT position closed-2,21070.9,69278.54287345469,0.5948955040807593,11645.497805619634,false,false,true,,11703130.85068747
2022-08-20T08:00:00.000Z,SELL SHORT position entered,21006,0,,,,,,22527.02,11703130.85068747
2022-08-20T08:30:00.000Z,BUY SHORT position closed-2,20912.7,51980.48692607505,0.4441588117680628,11703.13085068747,false,false,true,,11743408.206762858
2022-08-20T08:45:00.000Z,SELL SHORT position entered,20975,0,,,,,,22481.470625000005,11743408.206762858
2022-08-20T09:15:00.000Z,BUY SHORT position closed-2,20825,83981.46512583688,0.7151370679380215,11743.408206762859,false,false,true,,11815646.263681931
2022-08-20T09:30:00.000Z,SELL SHORT position entered,20937.1,0,,,,,,22434.046250000007,11815646.263681931
2022-08-20T18:45:00.000Z,BUY SHORT position closed-2,21172.1,-132619.93647473882,-1.1224095027487093,11815.646263681932,false,false,true,,11671210.680943511
2022-08-21T00:00:00.000Z,SELL SHORT position entered,21251.9,0,,,,,,21623.995625,11671210.680943511
2022-08-21T00:30:00.000Z,BUY SHORT position closed-2,21240.5,6260.701479057073,0.05364226257417668,11671.210680943512,false,false,true,,11665800.171741625
2022-08-21T02:15:00.000Z,SELL SHORT position entered,21227.7,0,,,,,,21519.598749999997,11665800.171741625
2022-08-21T02:45:00.000Z,BUY SHORT position closed-2,21271.6,-24125.488278967194,-0.2068052591660793,11665.800171741626,false,false,true,,11630008.883290917
2022-08-21T03:45:00.000Z,SELL SHORT position entered,21250.5,0,,,,,,21461.755625000005,11630008.883290917
2022-08-21T04:30:00.000Z,BUY SHORT position closed-2,21000.9,136601.50195380795,1.1745605985741443,11630.008883290917,false,false,true,,11754980.376361433
2022-08-21T04:45:00.000Z,SELL SHORT position entered,21061.1,0,,,,,,21419.968125000007,11754980.376361433
2022-08-21T05:15:00.000Z,BUY SHORT position closed-2,20981.7,44316.08234532253,0.37699835241273166,11754.980376361435,false,false,true,,11787541.478330394
2022-08-21T05:30:00.000Z,SELL SHORT position entered,21063.3,0,,,,,,21386.88500000001,11787541.478330394
2022-08-21T06:45:00.000Z,BUY SHORT position closed-2,20926.6,76500.6869810416,0.6489961212155775,11787.541478330395,false,false,true,,11852254.623833105
2022-08-21T07:45:00.000Z,SELL SHORT position entered,21111,0,,,,,,21288.268125000017,11852254.623833105
2022-08-21T09:45:00.000Z,BUY SHORT position closed-2,21254.3,-80452.2802138826,-0.6787930462791876,11852.254623833105,false,true,false,,11759950.08899539
2022-08-21T10:30:00.000Z,SELL SHORT position entered,21184.9,0,,,,,,21238.995000000017,11759950.08899539
2022-08-21T11:15:00.000Z,BUY SHORT position closed-2,21249.6,-35915.617763499824,-0.3054062091395149,11759.95008899539,false,true,false,,11712274.521142894
2022-08-21T12:15:00.000Z,BUY LONG position entered,21251.2,0,,,,,,21218.680625000015,11712274.521142894
2022-08-21T12:30:00.000Z,SELL LONG position closed-2,21187.9,-34886.82884676332,-0.2978655322993491,11712.274521142896,false,true,false,,11665675.417774988
2022-08-21T12:45:00.000Z,SELL SHORT position entered,21193.6,0,,,,,,21215.421250000014,11665675.417774988
2022-08-21T13:45:00.000Z,BUY SHORT position closed-2,21229,-19485.359249455098,-0.16703155669636804,11665.675417774988,false,true,false,,11634524.383107759
2022-08-21T16:15:00.000Z,SELL SHORT position entered,21106.6,0,,,,,,21194.403125000008,11634524.383107759
2022-08-21T16:45:00.000Z,BUY SHORT position closed-2,21148.1,-22875.91378521278,-0.1966209621634939,11634.524383107759,false,false,true,,11600013.944939438
2022-08-21T17:45:00.000Z,BUY LONG position entered,21347,0,,,,,,21187.905000000006,11600013.944939438
2022-08-21T19:15:00.000Z,SELL LONG position closed-2,21423.1,41352.93302149596,0.3564903733545629,11600.01394493944,false,false,true,,11629766.864015995
2022-08-21T21:30:00.000Z,BUY LONG position entered,21555.9,0,,,,,,21187.491875,11629766.864015995
2022-08-21T22:00:00.000Z,SELL LONG position closed-2,21485.3,-38089.87518960259,-0.3275205396202533,11629.766864015995,false,false,true,,11580047.221962376
2022-08-22T00:00:00.000Z,BUY LONG position entered,21393.8,0,,,,,,21201.75937500001,11580047.221962376
2022-08-22T03:30:00.000Z,SELL LONG position closed-2,21417.3,12720.092256453543,0.10984490833792968,11580.047221962375,false,false,true,,11581187.266996866
2022-08-22T05:00:00.000Z,BUY LONG position entered,21524.5,0,,,,,,21252.983124999995,11581187.266996866
2022-08-22T06:45:00.000Z,SELL LONG position closed-2,21632.2,57947.63495809756,0.5003600548212536,11581.187266996867,false,false,true,,11627553.714687968
2022-08-22T07:45:00.000Z,BUY LONG position entered,21480,0,,,,,,21277.033124999994,11627553.714687968
2022-08-22T08:30:00.000Z,SELL LONG position closed-2,21567.6,47419.632467721094,0.40782122905027257,11627.553714687969,false,false,true,,11663345.793441001
2022-08-22T11:00:00.000Z,BUY LONG position entered,21417,0,,,,,,21297.3975,11663345.793441001
2022-08-22T14:30:00.000Z,SELL LONG position closed-2,21466.2,26793.510437377117,0.22972405098753668,11663.345793441002,false,false,true,,11678475.958084937
2022-08-22T17:00:00.000Z,SELL SHORT position entered,21198.5,0,,,,,,21320.871875000008,11678475.958084937
2022-08-22T17:45:00.000Z,BUY SHORT position closed-2,20940.7,142024.7235414906,1.2161237823430868,11678.475958084937,false,false,true,,11808822.205668343
2022-08-22T18:00:00.000Z,SELL SHORT position entered,21009,0,,,,,,21313.368750000005,11808822.205668343
2022-08-22T18:30:00.000Z,BUY SHORT position closed-2,21202,-108482.20694435672,-0.9186539102289495,11808.822205668343,false,false,true,,11688531.176518317
2022-08-22T21:00:00.000Z,SELL SHORT position entered,21199.7,0,,,,,,21315.957499999997,11688531.176518317
2022-08-22T23:00:00.000Z,BUY SHORT position closed-2,21281.4,-45045.59013200918,-0.3853828120209282,11688.531176518318,false,false,true,,11631797.05520979
2022-08-23T01:15:00.000Z,BUY LONG position entered,21388,0,,,,,,21335.439999999995,11631797.05520979
2022-08-23T01:45:00.000Z,SELL LONG position closed-2,21334.6,-29041.423356471834,-0.2496727136712243,11631.79705520979,false,true,true,,11591123.834798107
2022-08-23T02:30:00.000Z,SELL SHORT position entered,21291.1,0,,,,,,21339.489374999997,11591123.834798107
2022-08-23T04:15:00.000Z,BUY SHORT position closed-2,21010,153034.12740355037,1.320269971960108,11591.123834798107,false,false,true,,11732566.838366859
2022-08-23T04:30:00.000Z,SELL SHORT position entered,21067.9,0,,,,,,21335.059999999998,11732566.838366859
2022-08-23T05:00:00.000Z,BUY SHORT position closed-2,21014,30016.5347560977,0.25583945243712686,11732.566838366858,false,false,true,,11750850.80628459
2022-08-23T05:15:00.000Z,SELL SHORT position entered,21047.1,0,,,,,,21331.911250000005,11750850.80628459
2022-08-23T09:15:00.000Z,BUY SHORT position closed-2,21387,-189770.2861228459,-1.6149493279359224,11750.85080628459,false,true,false,,11549329.66935546
2022-08-23T09:30:00.000Z,BUY LONG position entered,21375.6,0,,,,,,21330.428749999995,11549329.66935546
2022-08-23T10:00:00.000Z,SELL LONG position closed-2,21344.7,-16695.404422942913,-0.14455734575870535,11549.32966935546,false,false,true,,11521084.93526316
2022-08-23T13:30:00.000Z,SELL SHORT position entered,21218.1,0,,,,,,21321.31562500001,11521084.93526316
2022-08-23T15:30:00.000Z,BUY SHORT position closed-2,20934,154261.70251380885,1.3389511784749746,11521.084935263161,false,false,true,,11663825.552841706
2022-08-23T15:45:00.000Z,SELL SHORT position entered,20949.4,0,,,,,,21303.519375,11663825.552841706
2022-08-23T16:15:00.000Z,BUY SHORT position closed-2,21069,-66588.71070865281,-0.5708994052335559,11663.825552841707,false,false,true,,11585573.016580211
2022-08-23T17:45:00.000Z,BUY LONG position entered,21429.3,0,,,,,,21295.083749999998,11585573.016580211
2022-08-23T18:30:00.000Z,SELL LONG position closed-2,21454,13353.849799552,0.11526274773324713,11585.57301658021,false,false,true,,11587341.293363182
2022-08-23T23:00:00.000Z,BUY LONG position entered,21363.8,0,,,,,,21283.835625000003,11587341.293363182
2022-08-23T23:30:00.000Z,SELL LONG position closed-2,21615.3,136409.0814967768,1.177225025510443,11587.341293363183,false,false,true,,11712163.033566596
2022-08-23T23:45:00.000Z,BUY LONG position entered,21555.8,0,,,,,,21286.085625,11712163.033566596
2022-08-24T00:15:00.000Z,SELL LONG position closed-2,21457.2,-53573.48254806824,-0.4574174932036786,11712.163033566596,false,false,true,,11646877.387984961
2022-08-24T02:00:00.000Z,BUY LONG position entered,21410.2,0,,,,,,21282.839999999997,11646877.387984961
2022-08-24T04:00:00.000Z,SELL LONG position closed-2,21552.5,77409.396096732,0.6646364816769543,11646.877387984961,false,false,true,,11712639.906693708
2022-08-24T07:00:00.000Z,BUY LONG position entered,21454.5,0,,,,,,21290.363749999997,11712639.906693708
2022-08-24T07:45:00.000Z,SELL LONG position closed-2,21529.8,41108.47537691523,0.35097531986296243,11712.639906693708,false,false,true,,11742035.74216393
2022-08-24T08:45:00.000Z,BUY LONG position entered,21545.5,0,,,,,,21298.148749999993,11742035.74216393
2022-08-24T09:30:00.000Z,SELL LONG position closed-2,21534.8,-5831.3700049273675,-0.04966234248451291,11742.035742163931,false,false,true,,11724462.336416839
2022-08-24T11:00:00.000Z,SELL SHORT position entered,21260.9,0,,,,,,21316.079375,11724462.336416839
2022-08-24T11:30:00.000Z,BUY SHORT position closed-2,21294.2,-18363.502758710692,-0.15662554266281892,11724.462336416838,false,false,true,,11694374.371321712
2022-08-24T12:15:00.000Z,SELL SHORT position entered,21189.2,0,,,,,,21316.777500000004,11694374.371321712
2022-08-24T12:45:00.000Z,BUY SHORT position closed-2,21228,-21413.820512679755,-0.18311215147338866,11694.374371321712,false,false,true,,11661266.17643771
2022-08-24T15:00:00.000Z,BUY LONG position entered,21457,0,,,,,,21320.974374999998,11661266.17643771
2022-08-24T15:30:00.000Z,SELL LONG position closed-2,21387.6,-37716.916281157384,-0.3234375728200655,11661.26617643771,false,false,true,,11611887.993980115
2022-08-24T19:45:00.000Z,BUY LONG position entered,21349.6,0,,,,,,21330.710625,11611887.993980115
2022-08-24T20:00:00.000Z,SELL LONG position closed-2,21321.1,-15500.937152379121,-0.13349196237868627,11611.887993980115,false,true,false,,11584775.168833757
2022-08-24T21:15:00.000Z,BUY LONG position entered,21426.1,0,,,,,,21343.418750000004,11584775.168833757
2022-08-24T21:45:00.000Z,SELL LONG position closed-2,21459.6,18112.954207995426,0.15635136585752887,11584.775168833758,false,false,true,,11591303.347872918
2022-08-24T22:00:00.000Z,BUY LONG position entered,21421.9,0,,,,,,21349.715,11591303.347872918
2022-08-24T22:30:00.000Z,SELL LONG position closed-2,21453.4,17044.522449362426,0.14704578025291876,11591.30334787292,false,false,true,,11596756.566974407
2022-08-25T00:45:00.000Z,BUY LONG position entered,21574.2,0,,,,,,21372.484375000007,11596756.566974407
2022-08-25T01:30:00.000Z,SELL LONG position closed-2,21800.9,121857.80764677747,1.0507921498827337,11596.756566974407,false,false,true,,11707017.61805421
2022-08-25T01:45:00.000Z,BUY LONG position entered,21740,0,,,,,,21380.124375000007,11707017.61805421
2022-08-25T02:30:00.000Z,SELL LONG position closed-2,21738,-1077.0025407593569,-0.00919963201471941,11707.01761805421,false,false,true,,11694233.597895395
2022-08-25T06:45:00.000Z,BUY LONG position entered,21695.9,0,,,,,,21430.421249999992,11694233.597895395
2022-08-25T09:00:00.000Z,SELL LONG position closed-2,21377.9,-171404.1032697761,-1.465714720292774,11694.233597895396,false,true,false,,11511135.261027724
2022-08-25T09:15:00.000Z,SELL SHORT position entered,21355,0,,,,,,21457.130624999998,11511135.261027724
2022-08-25T09:45:00.000Z,BUY SHORT position closed-2,21346.5,4581.814550163223,0.039803324748302504,11511.135261027724,false,false,true,,11504205.94031686
2022-08-25T15:15:00.000Z,BUY LONG position entered,21550.1,0,,,,,,21472.597500000014,11504205.94031686
2022-08-25T16:30:00.000Z,SELL LONG position closed-2,21725,93367.80891789067,0.8115971619621323,11504.20594031686,false,false,true,,11586069.543294434
2022-08-25T16:45:00.000Z,BUY LONG position entered,21704.9,0,,,,,,21478.16187500002,11586069.543294434
2022-08-25T17:30:00.000Z,SELL LONG position closed-2,21738.2,17775.530677022063,0.15342157761611097,11586.069543294434,false,false,true,,11592259.004428161
2022-08-25T20:45:00.000Z,BUY LONG position entered,21696.7,0,,,,,,21500.557500000006,11592259.004428161
2022-08-25T21:30:00.000Z,SELL LONG position closed-2,21680.1,-8869.159801883823,-0.07650933091208423,11592.259004428162,false,false,true,,11571797.585621849
2022-08-25T23:15:00.000Z,BUY LONG position entered,21697.7,0,,,,,,21511.126875000013,11571797.585621849
2022-08-26T00:00:00.000Z,SELL LONG position closed-2,21716.8,10186.394589535317,0.088027763311312,11571.797585621849,false,false,true,,11570412.182625761
2022-08-26T01:30:00.000Z,SELL SHORT position entered,21502,0,,,,,,21516.275000000016,11570412.182625761
2022-08-26T01:45:00.000Z,BUY SHORT position closed-2,21528.5,-14259.879213077049,-0.12324434936284998,11570.412182625761,false,true,false,,11544581.891230058
2022-08-26T02:00:00.000Z,SELL SHORT position entered,21504.4,0,,,,,,21517.795625000017,11544581.891230058
2022-08-26T02:30:00.000Z,BUY SHORT position closed-2,21452,28130.80537473595,0.24367106266625177,11544.581891230058,false,false,true,,11561168.114713565
2022-08-26T06:15:00.000Z,BUY LONG position entered,21635.9,0,,,,,,21548.24562500001,11561168.114713565
2022-08-26T07:00:00.000Z,SELL LONG position closed-2,21601.8,-18221.37432285034,-0.15760841934008835,11561.168114713564,false,false,true,,11531385.572276
2022-08-26T07:45:00.000Z,BUY LONG position entered,21573.5,0,,,,,,21555.93875000002,11531385.572276
2022-08-26T08:30:00.000Z,SELL LONG position closed-2,21527,-24855.004014686256,-0.21554221614480726,11531.385572276,false,true,false,,11494999.182689037
2022-08-26T10:15:00.000Z,SELL SHORT position entered,21471.3,0,,,,,,21568.075625000005,11494999.182689037
2022-08-26T10:45:00.000Z,BUY SHORT position closed-2,21501.3,-16060.973275054195,-0.13972139553729865,11494.999182689038,false,false,true,,11467443.210231295
2022-08-26T12:45:00.000Z,SELL SHORT position entered,21572.2,0,,,,,,21581.760000000006,11467443.210231295
2022-08-26T14:00:00.000Z,BUY SHORT position closed-2,21514.2,30831.89040493854,0.26886455716153196,11467.443210231295,false,false,true,,11486807.657426002
2022-08-26T15:00:00.000Z,SELL SHORT position entered,21408.1,0,,,,,,21584.303125000006,11486807.657426002
2022-08-26T15:30:00.000Z,BUY SHORT position closed-2,21428.5,-10945.897870969735,-0.09529103470182529,11486.807657426001,false,false,true,,11464374.951897606
2022-08-26T19:45:00.000Z,SELL SHORT position entered,21403.7,0,,,,,,21561.557500000017,11464374.951897606
2022-08-26T21:00:00.000Z,BUY SHORT position closed-2,21150.1,135834.71492317953,1.1848418731340944,11464.374951897607,false,false,true,,11588745.291868888
2022-08-26T21:15:00.000Z,SELL SHORT position entered,21179.6,0,,,,,,21543.99375000002,11588745.291868888
2022-08-26T21:45:00.000Z,BUY SHORT position closed-2,21280.8,-55373.14319142665,-0.477818277965593,11588.745291868889,false,false,true,,11521783.403385593
2022-08-26T22:15:00.000Z,BUY LONG position entered,21626.5,0,,,,,,21536.609375000015,11521783.403385593
2022-08-26T22:45:00.000Z,SELL LONG position closed-2,21766.9,74799.82381963581,0.6492035234550272,11521.783403385592,false,false,true,,11585061.443801843
2022-08-26T23:00:00.000Z,BUY LONG position entered,21720.4,0,,,,,,21538.12812500001,11585061.443801843
2022-08-26T23:30:00.000Z,SELL LONG position closed-2,21621.1,-52963.8773397155,-0.45717390103314354,11585.061443801844,false,false,true,,11520512.505018326
2022-08-27T00:45:00.000Z,SELL SHORT position entered,20794.2,0,,,,,,21527.11187500001,11520512.505018326
2022-08-27T01:15:00.000Z,BUY SHORT position closed-2,20769.6,13629.021920702695,0.11830221888796966,11520.512505018325,false,false,true,,11522621.01443401
2022-08-27T01:30:00.000Z,SELL SHORT position entered,20821.2,0,,,,,,21516.591875000013,11522621.01443401
2022-08-27T02:00:00.000Z,BUY SHORT position closed-2,20635.1,102989.24993690058,0.8938005494400044,11522.62101443401,false,false,true,,11614087.643356476
2022-08-27T02:15:00.000Z,SELL SHORT position entered,20711.5,0,,,,,,21501.980625000007,11614087.643356476
2022-08-27T03:00:00.000Z,BUY SHORT position closed-2,20672,22149.842450454133,0.19071530309248483,11614.087643356475,false,false,true,,11624623.398163574
